run,t,streamName,srcMACdec,dstMACdec,pcp,vid,lenB,qLenBits,gateState,meter_conform,meter_exceed,meter_filtered
Baseline-#1,0.151509120,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,72,0,1,0,0,0
Baseline-#1,0.151516480,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,72,0,1,0,0,0
Baseline-#1,0.151516480,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,72,0,1,0,0,0
Baseline-#1,0.151516480,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,72,0,1,0,0,0
Baseline-#1,0.151516480,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,72,0,1,0,0,0
Baseline-#1,0.152018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#1,0.152018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.152018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.152018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.152018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.153018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#1,0.153018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.153018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.153018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.153018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.154018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#1,0.154018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.154018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.154018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.154018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.155018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#1,0.155018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.155018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.155018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.155018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.156018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#1,0.156018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.156018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.156018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.156018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.157018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#1,0.157018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.157018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.157018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.157018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.158018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#1,0.158018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.158018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.158018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.158018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.159018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#1,0.159018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.159018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.159018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.159018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.160001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,1,0,0
Baseline-#1,0.160001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#1,0.160001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#1,0.160001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#1,0.160001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#1,0.160018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#1,0.160018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.160018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.160018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.160018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.161015464,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,1,0,0,0
Baseline-#1,0.161015464,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,1,0,0,0
Baseline-#1,0.161015464,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,1,0,0,0
Baseline-#1,0.161015464,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,1,0,0,0
Baseline-#1,0.161015464,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,1,0,0,0
Baseline-#1,0.161016136,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,1,0,0,0
Baseline-#1,0.161018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#1,0.161018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.161022184,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#1,0.161022184,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#1,0.161022184,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#1,0.161500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,1,0,0,0
Baseline-#1,0.161500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,1,0,0,0
Baseline-#1,0.161500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,1,0,0,0
Baseline-#1,0.161500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,1,0,0,0
Baseline-#1,0.162018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#1,0.162018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.162018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.162018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.162018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.163018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#1,0.163018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.163018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.163018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.163018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.164018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#1,0.164018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.164018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.164018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.164018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.165018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#1,0.165018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.165018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.165018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.165018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.166018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#1,0.166018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.166018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.166018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.166018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.167018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#1,0.167018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.167018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.167018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.167018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.168018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#1,0.168018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.168018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.168018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.168018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.169018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#1,0.169018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.169018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.169018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.169018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.170001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,1,0,0
Baseline-#1,0.170001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#1,0.170001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#1,0.170001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#1,0.170001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#1,0.170018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#1,0.170018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.170018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.170018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.170018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.171015498,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,1,0,0,0
Baseline-#1,0.171015498,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,1,0,0,0
Baseline-#1,0.171015498,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,1,0,0,0
Baseline-#1,0.171015498,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,1,0,0,0
Baseline-#1,0.171015498,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,1,0,0,0
Baseline-#1,0.171016170,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,1,0,0,0
Baseline-#1,0.171018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#1,0.171018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.171022218,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#1,0.171022218,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#1,0.171022218,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#1,0.171500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,1,0,0,0
Baseline-#1,0.171500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,1,0,0,0
Baseline-#1,0.171500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,1,0,0,0
Baseline-#1,0.171500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,1,0,0,0
Baseline-#1,0.172018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#1,0.172018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.172018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.172018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.172018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.173018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#1,0.173018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.173018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.173018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.173018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.174018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#1,0.174018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.174018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.174018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.174018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.175018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#1,0.175018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.175018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.175018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.175018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.176018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#1,0.176018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.176018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.176018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.176018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.177018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#1,0.177018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.177018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.177018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.177018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.178018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#1,0.178018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.178018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.178018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.178018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.179018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#1,0.179018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.179018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.179018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.179018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.180001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,1,0,0
Baseline-#1,0.180001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#1,0.180001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#1,0.180001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#1,0.180001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#1,0.180018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#1,0.180018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.180018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.180018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.180018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.181015531,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,1,0,0,0
Baseline-#1,0.181015531,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,1,0,0,0
Baseline-#1,0.181015531,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,1,0,0,0
Baseline-#1,0.181015531,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,1,0,0,0
Baseline-#1,0.181015531,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,1,0,0,0
Baseline-#1,0.181016203,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,1,0,0,0
Baseline-#1,0.181018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#1,0.181018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.181022251,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#1,0.181022251,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#1,0.181022251,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#1,0.181500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,1,0,0,0
Baseline-#1,0.181500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,1,0,0,0
Baseline-#1,0.181500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,1,0,0,0
Baseline-#1,0.181500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,1,0,0,0
Baseline-#1,0.182018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#1,0.182018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.182018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.182018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.182018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.183018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#1,0.183018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.183018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.183018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.183018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.184018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#1,0.184018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.184018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.184018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#1,0.184018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
