run,t,streamName,srcMACdec,dstMACdec,pcp,vid,lenB,qLenBits,gateState,meter_conform,meter_exceed,meter_filtered
Baseline-#0,0.356018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.356018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.356018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.357018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.357018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.357018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.357018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.357018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.358018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.358018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.358018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.358018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.358018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.359018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.359018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.359018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.359018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.359018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.360001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,1,0,0
Baseline-#0,0.360001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#0,0.360001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#0,0.360001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#0,0.360001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#0,0.360018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.360018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.360018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.360018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.360018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.361014225,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,1,0,0,0
Baseline-#0,0.361014225,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,1,0,0,0
Baseline-#0,0.361014225,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,1,0,0,0
Baseline-#0,0.361014225,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,1,0,0,0
Baseline-#0,0.361014225,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,1,0,0,0
Baseline-#0,0.361014897,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,1,0,0,0
Baseline-#0,0.361018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.361018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.361020945,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#0,0.361020945,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#0,0.361020945,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#0,0.361500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,1,0,0,0
Baseline-#0,0.361500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,1,0,0,0
Baseline-#0,0.361500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,1,0,0,0
Baseline-#0,0.361500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,1,0,0,0
Baseline-#0,0.362018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.362018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.362018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.362018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.362018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.363018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.363018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.363018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.363018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.363018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.364018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.364018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.364018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.364018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.364018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.365018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.365018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.365018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.365018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.365018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.366018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.366018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.366018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.366018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.366018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.367018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.367018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.367018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.367018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.367018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.368018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.368018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.368018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.368018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.368018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.369018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.369018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.369018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.369018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.369018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.370001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,1,0,0
Baseline-#0,0.370001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#0,0.370001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#0,0.370001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#0,0.370001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#0,0.370018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.370018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.370018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.370018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.370018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.371014206,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,1,0,0,0
Baseline-#0,0.371014206,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,1,0,0,0
Baseline-#0,0.371014206,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,1,0,0,0
Baseline-#0,0.371014206,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,1,0,0,0
Baseline-#0,0.371014206,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,1,0,0,0
Baseline-#0,0.371014878,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,1,0,0,0
Baseline-#0,0.371018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.371018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.371020926,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#0,0.371020926,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#0,0.371020926,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#0,0.371500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,1,0,0,0
Baseline-#0,0.371500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,1,0,0,0
Baseline-#0,0.371500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,1,0,0,0
Baseline-#0,0.371500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,1,0,0,0
Baseline-#0,0.372018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.372018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.372018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.372018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.372018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.373018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.373018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.373018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.373018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.373018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.374018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.374018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.374018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.374018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.374018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.375018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.375018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.375018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.375018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.375018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.376018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.376018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.376018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.376018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.376018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.377018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.377018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.377018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.377018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.377018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.378018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.378018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.378018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.378018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.378018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.379018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.379018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.379018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.379018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.379018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.380001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,1,0,0
Baseline-#0,0.380001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#0,0.380001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#0,0.380001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#0,0.380001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#0,0.380018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.380018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.380018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.380018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.380018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.381014186,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,1,0,0,0
Baseline-#0,0.381014186,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,1,0,0,0
Baseline-#0,0.381014186,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,1,0,0,0
Baseline-#0,0.381014186,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,1,0,0,0
Baseline-#0,0.381014186,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,1,0,0,0
Baseline-#0,0.381014858,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,1,0,0,0
Baseline-#0,0.381018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.381018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.381020906,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#0,0.381020906,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#0,0.381020906,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#0,0.381500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,1,0,0,0
Baseline-#0,0.381500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,1,0,0,0
Baseline-#0,0.381500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,1,0,0,0
Baseline-#0,0.381500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,1,0,0,0
Baseline-#0,0.382018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.382018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.382018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.382018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.382018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.383018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.383018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.383018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.383018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.383018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.384018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.384018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.384018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.384018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.384018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.385018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.385018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.385018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.385018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.385018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.386018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.386018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.386018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.386018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.386018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.387018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.387018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.387018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.387018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.387018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.388018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.388018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.388018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.388018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.388018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.389018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.389018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.389018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.389018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.389018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.390001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,1,0,0
Baseline-#0,0.390001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#0,0.390001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#0,0.390001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#0,0.390001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#0,0.390018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.390018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.390018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.390018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.390018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.391014167,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,1,0,0,0
Baseline-#0,0.391014167,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,1,0,0,0
Baseline-#0,0.391014167,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,1,0,0,0
Baseline-#0,0.391014167,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,1,0,0,0
Baseline-#0,0.391014167,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,1,0,0,0
Baseline-#0,0.391014839,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,1,0,0,0
Baseline-#0,0.391018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.391018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.391020887,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#0,0.391020887,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#0,0.391020887,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#0,0.391500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,1,0,0,0
Baseline-#0,0.391500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,1,0,0,0
Baseline-#0,0.391500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,1,0,0,0
Baseline-#0,0.391500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,1,0,0,0
Baseline-#0,0.392018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.392018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.392018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.392018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.392018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.393018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.393018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.393018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.393018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.393018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.394018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.394018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.394018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.394018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.394018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.395018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.395018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.395018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.395018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.395018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.396018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.396018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.396018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.396018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.396018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.397018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#0,0.397018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#0,0.397018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
