run,t,streamName,srcMACdec,dstMACdec,pcp,vid,lenB,qLenBits,gateState,meter_conform,meter_exceed,meter_filtered
TimingAttack-#2,0.029708895,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.029751788,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.029790926,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.029853944,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.029952942,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.030001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,1,0,0
TimingAttack-#2,0.030001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#2,0.030001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#2,0.030001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#2,0.030001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#2,0.030005304,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.030018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#2,0.030018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.030018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.030018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.030018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.030104850,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.030147780,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.030232133,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.030329483,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.030401956,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.030459871,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.030535901,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.030582153,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.030670927,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.030684639,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.030780275,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.030815467,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.030902170,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.030972160,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.031015009,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#2,0.031015009,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#2,0.031015009,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#2,0.031015009,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#2,0.031015009,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#2,0.031015681,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#2,0.031018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#2,0.031018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.031021729,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#2,0.031021729,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#2,0.031021729,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#2,0.031039845,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.031051512,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.031068127,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.031096851,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.031162956,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.031175000,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.031216789,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.031231603,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.031256434,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.031305326,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.031395710,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.031431581,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.031500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#2,0.031500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#2,0.031500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#2,0.031500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#2,0.031515821,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.031547096,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.031604494,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.031679926,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.031731637,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.031760017,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.031814054,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.031842044,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.031875509,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.031947687,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.031993924,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.032018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#2,0.032018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.032018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.032018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.032018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.032026385,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.032075686,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.032098555,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.032109910,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.032131725,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.032222087,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.032317106,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.032329730,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.032359012,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.032402572,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.032473720,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.032492348,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.032544999,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.032572726,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.032634426,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.032776712,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.032820126,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.032842111,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.032917721,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.032957480,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.032978834,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.033000000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,1,0,0
TimingAttack-#2,0.033000000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#2,0.033000000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#2,0.033000000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#2,0.033000000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#2,0.033001732,0A-AA-00-00-00-08->0A-AA-00-00-00-0C,11725260718088,11725260718092,0,0,74,0,0,1,0,0
TimingAttack-#2,0.033001832,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.033018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#2,0.033018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.033018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.033018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.033018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.033034448,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.033119755,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.033209066,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.033256237,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.033347534,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.033360214,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.033396102,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.033482640,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.033579680,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.033610429,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.033680558,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.033772091,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.033827362,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.033865477,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.033909497,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.033961557,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.034001921,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.034018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#2,0.034018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.034018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.034018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.034018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.034098294,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.034193975,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.034282088,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.034354488,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.034384179,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.034442248,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.034515678,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.034529592,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.034579949,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.034612229,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.034630371,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.034725256,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.034781382,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.034841500,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.034880918,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.034923095,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.035010972,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.035018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#2,0.035018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.035018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.035018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.035018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.035021822,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.035098921,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.035131740,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.035174614,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.035207494,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.035284901,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.035310263,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.035365872,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.035406920,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.035452327,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.035480565,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.035513357,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.035529019,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.035611988,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.035630805,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.035710090,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.035764795,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.035846410,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.035862679,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.035888546,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.035982710,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.036018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#2,0.036018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.036018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.036018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.036018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.036047082,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.036075631,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.036116120,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.036167899,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.036260793,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.036308113,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.036348945,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.036385165,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.036453555,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.036492673,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.036520885,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.036549929,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.036640606,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.036675830,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.036759177,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.036779716,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.036864286,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.036936319,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.037005033,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.037018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#2,0.037018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.037018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.037018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.037018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.037073041,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.037152731,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.037190769,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.037265739,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.037354966,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.037442027,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.037486800,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.037584689,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.037649687,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.037704139,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.037761224,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.037799892,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.037839147,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.037907781,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.038001462,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.038018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#2,0.038018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.038018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.038018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.038018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.038020459,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.038106797,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.038117517,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.038202668,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.038217338,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.038313224,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.038382157,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.038392877,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.038457607,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.038511898,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.038570350,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.038664762,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.038755964,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.038778063,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.038813791,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.038845840,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.038912654,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.038968110,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.039018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#2,0.039018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.039018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.039018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.039018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.039021236,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.039092294,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.039163010,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.039202958,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.039256223,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.039293796,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.039318221,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.039398043,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.039410860,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.039423817,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.039518856,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.039599578,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.039679321,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.039727889,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.039821955,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.039888566,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.039919417,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.039992913,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.040001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,1,0,0
TimingAttack-#2,0.040001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#2,0.040001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#2,0.040001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#2,0.040001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#2,0.040011923,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.040018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#2,0.040018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.040018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.040018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.040018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#2,0.040030785,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.040105605,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.040196951,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.040270943,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.040354951,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.040386906,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.040430690,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.040498432,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.040525963,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.040553783,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.040569436,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.040597607,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.040635382,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.040727017,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.040801204,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.040863393,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.040946579,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#2,0.040992292,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
